key,fare_amount
2010-06-22 14:25:19.0000005,13.839068412780762
2010-06-22 14:25:19.0000003,6.6333465576171875
2010-06-22 14:25:19.0000002,5.9011077880859375
2010-06-22 14:25:19.0000006,5.106640338897705
2010-06-22 14:25:19.0000004,9.208836555480957
2010-12-06 18:51:31.0000001,8.81983757019043
2010-12-06 18:51:31.0000002,15.660371780395508
2014-05-25 19:46:59.0000004,19.267335891723633
2014-05-25 19:46:59.0000002,7.062450885772705
2014-05-25 19:46:59.0000001,7.220436096191406
2009-11-20 14:03:03.0000003,7.763322830200195
2009-11-20 14:03:03.0000004,14.001457214355469
2009-11-20 14:03:03.0000001,13.773037910461426
2009-11-20 14:03:03.0000005,8.825540542602539
2009-11-20 14:03:03.0000002,7.995907306671143
2010-09-17 18:21:11.0000001,12.739588737487793
2011-02-23 21:35:19.0000001,4.616933345794678
2011-02-23 21:35:19.0000002,11.020426750183105
2013-01-03 11:41:47.0000001,4.224351406097412
2014-04-04 05:47:11.0000001,14.009968757629395
2014-08-18 19:09:19.0000001,9.802942276000977
2014-08-18 19:09:19.0000002,14.916590690612793
2010-04-12 08:22:27.0000001,5.50501012802124
2010-04-12 08:22:27.0000002,10.198843002319336
2010-06-05 08:18:11.0000002,14.500932693481445
2010-06-05 08:18:11.0000001,4.808349609375
2010-06-05 08:18:11.0000003,29.489519119262695
2013-05-07 23:58:31.0000001,26.602645874023438
2013-01-11 20:08:07.0000002,7.361790180206299
2013-02-17 23:55:55.0000001,11.746719360351562
2013-02-17 23:55:55.0000002,23.473493576049805
2013-02-17 23:55:55.0000003,12.815598487854004
2010-11-26 06:04:59.0000001,4.214524269104004
2013-10-09 17:27:39.0000002,9.945079803466797
2013-02-27 13:28:43.0000003,8.407649993896484
2013-02-27 13:28:43.0000001,4.459011554718018
2013-02-27 13:28:43.0000004,6.725815296173096
2013-02-27 13:28:43.0000002,5.758561134338379
2009-08-28 07:10:39.0000001,7.382310390472412
2009-08-28 07:10:39.0000002,8.597512245178223
2009-08-28 07:10:39.0000004,5.244759559631348
2009-08-28 07:10:39.0000003,5.176461696624756
2015-01-12 17:05:51.0000006,8.336769104003906
2015-01-12 17:05:51.0000007,5.924851417541504
2015-01-12 17:05:51.0000002,5.441625118255615
2015-01-12 17:05:51.0000003,4.857566833496094
2014-05-01 07:16:07.0000001,5.260301113128662
2009-01-12 07:47:39.0000004,5.544500350952148
2009-01-12 07:47:39.0000002,6.989932060241699
2009-01-12 07:47:39.0000003,6.992095947265625
2014-02-09 21:05:31.0000001,20.81728744506836
2014-02-09 21:05:31.0000002,11.963126182556152
2012-05-14 03:52:59.0000001,6.819594383239746
2011-04-28 19:39:43.0000005,7.064900875091553
2011-04-28 19:39:43.0000001,6.423732757568359
2011-04-28 19:39:43.0000002,3.7341501712799072
2011-04-28 19:39:43.0000004,3.977473258972168
2010-02-15 10:14:23.0000002,9.883398056030273
2010-02-15 10:14:23.0000003,20.213844299316406
2010-02-15 10:14:23.0000004,10.441055297851562
2010-08-18 05:24:15.0000002,8.71811294555664
2010-08-18 05:24:15.0000001,8.885283470153809
2010-05-31 06:46:59.0000001,38.343467712402344
2014-11-17 00:03:47.0000002,22.147531509399414
2012-11-16 00:09:43.0000001,8.328171730041504
2012-03-09 06:03:23.0000001,10.4674072265625
2013-10-18 13:05:19.0000002,8.541664123535156
2013-10-18 13:05:19.0000001,21.92460823059082
2013-10-18 13:05:19.0000003,6.077337741851807
2010-01-16 04:52:31.0000001,34.124271392822266
2013-08-18 00:32:15.0000002,16.364479064941406
2013-08-18 00:32:15.0000001,6.880293846130371
2010-12-11 16:12:35.0000004,13.595568656921387
2010-12-11 16:12:35.0000005,8.609238624572754
2010-12-11 16:12:35.0000001,6.35048246383667
2010-12-11 16:12:35.0000002,8.658770561218262
2013-05-23 12:09:23.0000001,13.771587371826172
2013-05-23 12:09:23.0000003,6.128181457519531
2013-05-23 12:09:23.0000002,7.138266086578369
2014-12-11 08:20:39.0000003,7.467461109161377
2014-12-11 08:20:39.0000002,5.880545139312744
2011-01-28 19:41:11.0000002,4.916938781738281
2011-01-28 19:41:11.0000001,11.39439868927002
2011-03-24 04:46:51.0000001,25.352800369262695
2013-04-07 00:24:27.0000001,6.124244689941406
2013-04-07 00:24:27.0000003,5.977718353271484
2013-04-07 00:24:27.0000004,7.165081024169922
2010-08-17 21:22:39.0000002,21.831838607788086
2010-08-17 21:22:39.0000003,7.6247358322143555
2010-08-17 21:22:39.0000001,7.224376678466797
2013-12-10 14:00:35.0000004,9.159843444824219
2013-12-10 14:00:35.0000001,8.37877082824707
2013-12-10 14:00:35.0000003,8.377336502075195
2011-09-18 05:32:51.0000002,46.715187072753906
2011-09-18 05:32:51.0000001,9.44615650177002
2011-09-18 05:32:51.0000003,12.031328201293945
2011-09-10 20:44:59.0000002,7.757267475128174
2011-09-10 20:44:59.0000001,7.008765697479248
2011-04-28 09:50:03.0000002,31.04750633239746
2011-04-28 09:50:03.0000003,7.8604044914245605
2011-04-28 09:50:03.0000004,8.579145431518555
2010-02-26 18:34:51.0000002,6.521206855773926
2013-12-05 23:29:15.0000001,14.786578178405762
2013-12-05 23:29:15.0000004,4.5486602783203125
2013-12-05 23:29:15.0000003,30.426477432250977
2013-12-05 23:29:15.0000005,55.476776123046875
2010-01-13 08:28:59.0000003,8.570813179016113
2010-01-13 08:28:59.0000001,9.157780647277832
2010-01-13 08:28:59.0000004,12.14541244506836
2010-01-13 08:28:59.0000005,7.209477424621582
2010-07-16 07:07:27.0000001,7.281834602355957
2012-06-16 14:33:19.0000002,9.716126441955566
2013-05-08 17:02:39.0000001,14.927096366882324
2013-05-08 17:02:39.0000003,11.869148254394531
2013-05-08 17:02:39.0000005,8.767495155334473
2013-05-08 17:02:39.0000004,5.625761032104492
2013-05-08 17:02:39.0000002,10.16508674621582
2013-05-08 17:02:39.0000006,6.75958251953125
2013-05-08 17:02:39.0000007,10.24120044708252
2011-02-28 08:34:27.0000004,11.695211410522461
2011-02-28 08:34:27.0000002,5.610958099365234
2011-02-28 08:34:27.0000006,12.26952075958252
2011-02-28 08:34:27.0000007,5.346490859985352
2011-02-28 08:34:27.0000005,15.58919906616211
2011-02-28 08:34:27.0000003,9.402270317077637
2011-02-28 08:34:27.0000001,8.337043762207031
2012-12-13 19:05:27.0000001,5.788517475128174
2012-12-13 19:05:27.0000002,8.604058265686035
2012-12-13 19:05:27.0000003,10.615926742553711
2009-03-25 01:20:55.0000001,7.790992736816406
2011-01-18 12:43:35.0000001,10.328644752502441
2010-07-13 07:38:03.0000007,10.033467292785645
2010-07-13 07:38:03.0000004,8.900500297546387
2010-07-13 07:38:03.0000002,8.533324241638184
2010-07-13 07:38:03.0000006,11.451030731201172
2010-07-13 07:38:03.0000005,7.648725509643555
2010-07-13 07:38:03.0000001,6.215847492218018
2009-01-26 15:16:43.0000001,31.11667251586914
2009-01-26 15:16:43.0000002,4.317621231079102
2015-05-18 01:13:35.0000001,6.353060245513916
2012-11-09 18:17:35.0000001,13.17728328704834
2012-11-09 18:17:35.0000006,8.99947452545166
2012-11-09 18:17:35.0000005,8.53979778289795
2012-11-09 18:17:35.0000003,8.885774612426758
2010-07-05 19:21:35.0000005,5.308966636657715
2010-07-05 19:21:35.0000003,4.417122840881348
2010-07-05 19:21:35.0000004,11.759766578674316
2010-07-05 19:21:35.0000002,8.452497482299805
2014-09-11 00:28:47.0000001,9.262578010559082
2014-09-11 00:28:47.0000002,5.977554798126221
2010-03-22 16:20:15.0000001,31.126794815063477
2010-03-22 16:20:15.0000002,6.939188003540039
2009-06-21 00:54:23.0000003,12.15143871307373
2009-06-21 00:54:23.0000001,13.19856071472168
2013-05-02 14:48:31.0000001,12.5339994430542
2011-09-12 09:15:15.0000003,7.01928186416626
2011-09-12 09:15:15.0000004,8.572796821594238
2011-09-12 09:15:15.0000002,6.827178478240967
2011-09-12 09:15:15.0000001,6.658148288726807
2009-02-27 07:09:23.0000001,8.385675430297852
2011-08-22 10:42:15.0000003,8.04959487915039
2011-08-22 10:42:15.0000002,16.40933609008789
2011-08-22 10:42:15.0000001,7.648749828338623
2011-11-29 22:19:51.0000001,12.37702465057373
2011-11-29 22:19:51.0000002,9.898491859436035
2009-01-30 22:47:07.0000004,17.447521209716797
2009-01-30 22:47:07.0000001,5.547207355499268
2009-01-30 22:47:07.0000003,4.369835376739502
2012-04-18 20:03:35.0000004,8.260841369628906
2012-04-18 20:03:35.0000003,4.999346733093262
2012-04-18 20:03:35.0000001,10.31090259552002
2012-04-18 20:03:35.0000002,6.179347038269043
2013-09-26 20:54:19.0000002,11.167414665222168
2011-06-25 23:18:27.0000001,10.245332717895508
2009-01-17 02:21:55.0000001,5.494288444519043
2009-01-17 02:21:55.0000002,4.110675811767578
2014-11-01 15:31:15.0000002,13.771988868713379
2014-11-01 15:31:15.0000003,11.88097858428955
2014-11-01 15:31:15.0000004,5.833041191101074
2011-06-08 11:31:51.0000003,5.116810321807861
2011-06-08 11:31:51.0000002,7.612461566925049
2011-06-08 11:31:51.0000001,8.747662544250488
2013-07-12 23:17:31.0000004,7.1349687576293945
2013-07-12 23:17:31.0000005,55.88484191894531
2012-07-10 18:24:47.0000002,9.016129493713379
2012-07-10 18:24:47.0000001,18.951190948486328
2012-07-10 18:24:47.0000003,6.884554862976074
2013-05-14 03:15:31.0000001,17.326396942138672
2009-04-20 21:08:35.0000006,5.452127933502197
2009-04-20 21:08:35.0000003,5.745983123779297
2009-04-20 21:08:35.0000002,14.70886516571045
2009-04-20 21:08:35.0000001,10.530146598815918
2011-01-19 08:30:47.0000003,8.355083465576172
2011-01-19 08:30:47.0000002,8.365765571594238
2011-01-19 08:30:47.0000001,5.588005542755127
2009-09-25 10:19:35.0000003,5.120461940765381
2009-09-25 10:19:35.0000001,10.450069427490234
2009-09-25 10:19:35.0000002,5.9832539558410645
2012-02-17 15:11:23.0000001,5.234337329864502
2009-12-23 20:14:19.0000003,9.36407470703125
2009-12-23 20:14:19.0000001,5.185777187347412
2009-12-23 20:14:19.0000002,11.066793441772461
2012-09-14 05:42:59.0000001,9.892501831054688
2012-09-14 05:42:59.0000002,6.855489730834961
2009-04-06 13:47:15.0000002,17.410593032836914
2013-11-29 21:36:07.0000004,10.54191780090332
2011-11-07 00:22:31.0000001,4.752683639526367
2011-11-07 00:22:31.0000002,7.558989524841309
2009-09-04 08:02:51.0000001,9.95098876953125
2015-02-16 17:32:27.0000004,10.918743133544922
2015-02-16 17:32:27.0000002,10.789361000061035
2015-02-16 17:32:27.0000003,7.746715545654297
2015-02-16 17:32:27.0000001,6.937490940093994
2012-04-14 11:59:11.0000004,17.768098831176758
2012-04-14 11:59:11.0000002,4.271612644195557
2012-04-14 11:59:11.0000001,6.419466972351074
2011-12-11 11:05:51.0000001,6.077849864959717
2011-12-11 11:05:51.0000003,8.43039321899414
2010-01-03 13:07:27.0000001,9.840596199035645
2009-03-06 00:13:03.0000003,9.052976608276367
2009-03-06 00:13:03.0000001,9.907157897949219
2010-01-04 19:54:27.0000002,8.531060218811035
2010-01-04 19:54:27.0000001,5.783596992492676
2010-01-04 19:54:27.0000003,4.055239200592041
2014-08-01 16:50:03.0000004,21.493444442749023
2014-08-01 16:50:03.0000001,5.330547332763672
2014-08-01 16:50:03.0000003,14.618762969970703
2014-08-01 16:50:03.0000002,14.324315071105957
2010-11-25 16:22:19.0000001,5.192580223083496
2010-09-04 10:06:23.0000001,11.315114974975586
2009-04-28 13:35:27.0000002,10.680899620056152
2009-04-28 13:35:27.0000001,4.850874900817871
2009-04-28 13:35:27.0000003,29.73192024230957
2009-04-28 13:35:27.0000004,8.172503471374512
2012-07-26 00:23:59.0000006,8.17154312133789
2012-07-26 00:23:59.0000007,4.184723854064941
2012-07-26 00:23:59.0000001,7.7505412101745605
2012-07-26 00:23:59.0000004,8.351852416992188
2012-07-26 00:23:59.0000005,8.109691619873047
2012-07-26 00:23:59.0000002,11.546208381652832
2012-07-26 00:23:59.0000003,5.476406574249268
2014-04-29 15:15:43.0000002,9.390477180480957
2014-04-29 15:15:43.0000001,7.871178150177002
2014-04-29 15:15:43.0000003,6.350980281829834
2010-04-23 00:00:03.0000002,14.479371070861816
2010-04-23 00:00:03.0000003,5.219363212585449
2010-05-22 23:46:19.0000001,6.591018199920654
2010-05-22 23:46:19.0000002,17.515846252441406
2010-05-22 23:46:19.0000003,10.599992752075195
2014-06-14 12:32:11.0000005,9.703141212463379
2014-06-14 12:32:11.0000002,13.597981452941895
2014-06-14 12:32:11.0000004,11.492279052734375
2014-06-14 12:32:11.0000006,11.303561210632324
2014-06-14 12:32:11.0000003,38.12971878051758
2012-06-09 22:57:15.0000002,6.27774715423584
2012-06-09 22:57:15.0000005,7.433254241943359
2014-04-22 01:28:15.0000001,21.866657257080078
2013-01-31 01:19:15.0000001,19.047176361083984
2013-01-31 01:19:15.0000002,10.927362442016602
2014-12-19 21:54:27.0000003,7.826533317565918
2014-12-19 21:54:27.0000002,17.419239044189453
2014-12-19 21:54:27.0000004,9.106388092041016
2014-12-19 21:54:27.0000001,12.11358642578125
2010-10-22 20:56:51.0000004,5.47814416885376
2010-10-22 20:56:51.0000001,15.896675109863281
2011-10-04 11:48:35.0000004,6.388916015625
2011-10-04 11:48:35.0000003,12.588555335998535
2011-10-04 11:48:35.0000002,6.55144739151001
2010-12-31 13:32:39.0000001,7.931066513061523
2010-04-10 11:05:27.0000002,6.381187915802002
2010-04-10 11:05:27.0000001,6.3504109382629395
2013-10-02 21:12:59.0000001,10.458063125610352
2013-10-02 21:12:59.0000002,13.082932472229004
2013-10-02 21:12:59.0000004,6.5887227058410645
2013-10-02 21:12:59.0000005,14.066795349121094
2013-10-02 21:12:59.0000006,11.148513793945312
2013-10-02 21:12:59.0000007,21.521703720092773
2013-10-02 21:12:59.0000008,17.106170654296875
2013-10-02 21:12:59.0000003,27.37246322631836
2009-03-14 05:27:55.0000001,6.750815391540527
2009-04-20 14:05:51.0000003,5.858198642730713
2009-04-20 14:05:51.0000002,15.612300872802734
2009-04-20 14:05:51.0000001,24.932497024536133
2009-04-20 14:05:51.0000004,8.214920043945312
2011-02-21 23:46:07.0000001,4.017019748687744
2010-08-21 20:25:07.0000001,6.234893321990967
2009-11-16 21:03:31.0000003,9.653395652770996
2009-11-16 21:03:31.0000002,13.51153564453125
2009-11-16 21:03:31.0000004,7.604388236999512
2009-11-16 21:03:31.0000001,16.452375411987305
2014-11-29 11:16:23.0000002,10.24158763885498
2014-11-29 11:16:23.0000001,9.7930326461792
2010-12-01 21:02:35.0000001,6.7479143142700195
2010-12-01 21:02:35.0000002,7.434510707855225
2009-04-13 18:30:39.0000002,7.039979934692383
2009-04-13 18:30:39.0000001,7.376557350158691
2010-06-02 19:45:19.0000002,11.006573677062988
2010-06-02 19:45:19.0000001,8.691972732543945
2010-06-02 19:45:19.0000004,8.724820137023926
2012-04-16 14:29:35.0000001,4.408329963684082
2014-08-06 18:15:43.0000001,7.032508373260498
2014-08-06 18:15:43.0000002,14.811507225036621
2010-04-20 11:53:23.0000005,8.787469863891602
2010-04-20 11:53:23.0000002,5.480336666107178
2010-04-20 11:53:23.0000006,4.9536919593811035
2010-04-20 11:53:23.0000003,14.219816207885742
2010-04-20 11:53:23.0000004,10.900439262390137
2009-05-21 20:50:31.0000005,8.370889663696289
2009-05-21 20:50:31.0000006,11.174528121948242
2009-05-21 20:50:31.0000002,15.716726303100586
2009-05-21 20:50:31.0000001,14.007481575012207
2014-08-16 21:59:59.0000002,10.246479034423828
2014-08-16 21:59:59.0000001,15.829752922058105
2010-09-13 07:05:39.0000001,7.718499183654785
2010-09-13 07:05:39.0000002,7.711485862731934
2010-01-28 12:25:11.0000001,6.344395160675049
2013-10-13 19:39:55.0000005,5.236989498138428
2013-10-13 19:39:55.0000004,6.483833312988281
2013-10-13 19:39:55.0000007,5.262618541717529
2013-10-13 19:39:55.0000001,9.519829750061035
2013-10-13 19:39:55.0000003,9.112964630126953
2013-10-13 19:39:55.0000006,5.83404016494751
2013-10-13 19:39:55.0000002,9.126028060913086
2013-09-20 13:38:55.0000003,7.448358535766602
2013-09-20 13:38:55.0000002,13.98624038696289
2013-09-20 13:38:55.0000006,8.662015914916992
2013-09-20 13:38:55.0000001,11.284070014953613
2014-11-11 12:10:59.0000003,7.96276330947876
2014-11-11 12:10:59.0000002,14.494784355163574
2012-09-09 23:40:03.0000001,18.471935272216797
2013-02-18 11:13:23.0000004,21.735614776611328
2013-02-18 11:13:23.0000001,5.76898193359375
2013-02-18 11:13:23.0000003,26.693187713623047
2013-02-18 11:13:23.0000002,8.312032699584961
2011-06-05 12:38:43.0000002,5.560316562652588
2011-06-05 12:38:43.0000003,6.653473854064941
2011-06-05 12:38:43.0000001,47.616661071777344
2014-11-27 07:37:55.0000001,9.357707023620605
2010-05-23 15:28:55.0000001,8.562785148620605
2012-10-15 20:10:31.0000001,6.03902006149292
2012-10-15 20:10:31.0000004,13.614505767822266
2012-10-15 20:10:31.0000002,17.643476486206055
2012-10-15 20:10:31.0000003,6.265179634094238
2012-06-27 06:52:39.0000001,6.700791358947754
2013-06-07 13:52:55.0000001,6.388362884521484
2013-06-07 13:52:55.0000002,10.01494312286377
2013-06-07 13:52:55.0000006,29.745079040527344
2013-06-07 13:52:55.0000003,11.8521089553833
2013-06-07 13:52:55.0000004,8.905352592468262
2009-06-04 19:34:15.0000003,12.028470993041992
2009-06-04 19:34:15.0000001,10.740632057189941
2009-06-04 19:34:15.0000004,9.760153770446777
2009-06-04 19:34:15.0000002,9.022995948791504
2013-09-29 22:12:07.0000002,15.646000862121582
2013-09-29 22:12:07.0000003,7.548223972320557
2013-12-04 08:37:11.0000003,9.917757034301758
2013-12-04 08:37:11.0000002,14.307743072509766
2013-12-04 08:37:11.0000001,13.385363578796387
2010-05-02 12:39:55.0000002,10.315998077392578
2009-07-13 01:18:55.0000002,4.552006721496582
2009-07-13 01:18:55.0000001,5.58757209777832
2015-05-20 00:59:15.0000004,4.9191203117370605
2015-05-20 00:59:15.0000003,21.98246192932129
2009-12-03 18:02:47.0000001,9.534947395324707
2014-06-24 02:41:11.0000001,29.136960983276367
2012-01-13 02:08:43.0000001,8.085346221923828
2012-08-06 21:07:55.0000001,10.97939395904541
2012-08-06 21:07:55.0000002,8.610892295837402
2012-08-06 21:07:55.0000004,5.795136451721191
2012-08-06 21:07:55.0000005,8.643580436706543
2012-08-06 21:07:55.0000003,6.270822525024414
2009-07-13 07:32:31.0000001,6.433967590332031
2009-07-13 07:32:31.0000003,6.438287734985352
2009-07-13 07:32:31.0000002,9.386611938476562
2014-09-10 17:52:51.0000001,7.04952335357666
2014-09-10 17:52:51.0000003,9.463480949401855
2014-09-10 17:52:51.0000002,17.989957809448242
2014-09-10 17:52:51.0000005,10.910393714904785
2014-09-10 17:52:51.0000004,11.340668678283691
2009-09-28 19:21:59.0000004,4.000707626342773
2009-09-28 19:21:59.0000005,5.999151706695557
2009-09-28 19:21:59.0000002,6.291263103485107
2009-09-28 19:21:59.0000008,7.169431209564209
2009-09-28 19:21:59.0000001,5.120965957641602
2015-05-23 12:59:39.0000004,12.273442268371582
2015-05-23 12:59:39.0000002,12.939031600952148
2015-05-23 12:59:39.0000001,7.2939958572387695
2010-02-10 12:16:03.0000001,5.53461217880249
2010-02-10 12:16:03.0000002,12.250760078430176
2014-01-11 23:10:59.0000004,13.236177444458008
2014-01-11 23:10:59.0000003,17.658781051635742
2014-01-11 23:10:59.0000005,14.441299438476562
2014-01-11 23:10:59.0000001,12.525108337402344
2014-01-11 23:10:59.0000002,26.529491424560547
2010-04-24 20:15:07.0000002,11.49531364440918
2013-08-07 00:31:07.0000001,54.619178771972656
2012-10-21 19:47:23.0000001,5.709873199462891
2012-10-21 19:47:23.0000003,8.833803176879883
2012-10-21 19:47:23.0000004,11.611146926879883
2013-05-24 07:22:51.0000002,5.861911296844482
2009-09-13 20:12:31.0000002,5.167821407318115
2009-09-13 20:12:31.0000001,5.868359565734863
2010-10-31 08:51:59.0000002,4.746561527252197
2010-10-31 08:51:59.0000001,15.286544799804688
2013-06-04 23:58:11.0000007,6.298774719238281
2013-06-04 23:58:11.0000001,16.39065933227539
2013-06-04 23:58:11.0000003,11.062676429748535
2013-06-04 23:58:11.0000005,6.156747817993164
2013-06-04 23:58:11.0000002,26.270606994628906
2013-06-04 23:58:11.0000004,9.75578498840332
2013-06-04 23:58:11.0000008,32.7763786315918
2010-03-22 22:11:31.0000001,12.496138572692871
2010-03-22 22:11:31.0000002,6.487392425537109
2011-01-15 12:49:59.0000002,10.974630355834961
2011-01-15 12:49:59.0000001,11.653687477111816
2009-06-13 18:36:47.0000001,15.485550880432129
